FLIGHT_COUNT_Log_Z,SUM_YR_1_Log_Z,LAST_TO_END_Log_Z
0.2342645569395344,2.1489449333332034,-0.20033349760732438
0.8646039146416052,-0.7906887540157634,0.7766872893191182
0.8646039146416052,-0.8732304370821445,0.3268798806147149
0.2342645569395344,-0.8861474333690355,-0.10968332465068144
0.2342645569395344,-0.8861474333690355,-0.9263117907781259
-0.25466463357974545,2.1489449333332034,-1.3724877571934582
0.2342645569395344,-0.7434630562799097,0.7523195998133126
0.2342645569395344,-0.7645800813813388,0.7982107342645309
0.8646039146416052,-0.7648314349845794,0.8650950829839796
0.8646039146416052,-1.0180400409846537,0.20610568959463643
-0.25466463357974545,-0.577530002168762,1.0918490313788745
0.2342645569395344,-0.6749310206287065,0.6116248027278197
0.2342645569395344,2.1489449333332034,0.27398810951552904
0.2342645569395344,-0.7403538455890994,1.0247803708930099
0.8646039146416052,2.1489449333332034,-0.11290109850120905
0.8646039146416052,2.1489449333332034,-0.729458939977122
0.8646039146416052,-0.8052822593972335,0.6470039725272693
0.8646039146416052,-0.9368097943405334,-1.1922775789174274
0.8646039146416052,2.1489449333332034,-0.5744140277387442
0.2342645569395344,-0.7893094170078867,-0.2898663510604154
0.8646039146416052,-0.8003660053173637,0.8829200623181397
0.8646039146416052,-0.8430404183029646,0.9199570831431402
0.8646039146416052,-0.8669057884807025,1.2074166062140315
0.8646039146416052,-0.8669057884807025,1.2074166062140315
0.8646039146416052,2.1489449333332034,0.08913588380132133
-0.25466463357974545,2.1489449333332034,-1.451760379704425
0.8646039146416052,-0.7864524077896594,1.0069228630699414
-0.6541488698593831,-0.8388852515652293,0.09336116455216219
0.8646039146416052,2.1489449333332034,-0.3984001402371079
0.8646039146416052,2.1489449333332034,-0.07844198708369257
0.8646039146416052,2.1489449333332034,-0.1955125729026965
0.8646039146416052,2.1489449333332034,-0.20624262031279839
0.8646039146416052,2.1489449333332034,-0.9657738439799866
0.8646039146416052,-0.7739731074110935,0.531759399368015
0.8646039146416052,-0.7653345556394193,1.104832508734962
0.8646039146416052,-0.9388427001566735,0.11427137563447398
-0.6541488698593831,-0.44467706757007563,-0.3131664376560056
0.2342645569395344,-1.0277467604702704,-0.22798928305175747
0.8646039146416052,2.1489449333332034,-0.4968353358827628
0.8646039146416052,2.1489449333332034,-0.07359755476712346
-0.9919079790160306,-0.7769906639529185,-0.9657738439799866
0.2342645569395344,-0.8436370971792992,0.8492822627252143
0.2342645569395344,-0.9290293821502358,-0.026180084470393914
0.8646039146416052,-0.9236668825730071,0.3680003092890154
0.8646039146416052,-0.9119094514969822,-0.5738816941789043
0.8646039146416052,2.1489449333332034,-0.5036881132517188
0.8646039146416052,2.1489449333332034,-0.36114190274433633
0.8646039146416052,2.1489449333332034,-1.4369333186367215
0.2342645569395344,-0.7035198552781995,0.3268798806147149
-0.25466463357974545,-0.9985618666702573,-0.8338905828280819
0.8646039146416052,-0.7449052135422495,1.0749508991781178
-0.25466463357974545,2.1489449333332034,1.6839659284032056
0.8646039146416052,2.1489449333332034,0.01497878175983894
0.2342645569395344,-0.6657230997688526,0.6761611345043423
0.8646039146416052,-0.7864524077896594,0.4897821286569959
0.8646039146416052,-0.7864524077896594,0.6060898721930226
-0.25466463357974545,-0.6641053070264143,1.1536592038932105
0.8646039146416052,2.1489449333332034,0.33035987602337635
0.8646039146416052,2.1489449333332034,-0.4368289831730379
0.8646039146416052,2.1489449333332034,0.2879318923757096
0.2342645569395344,-0.7334929114989774,0.8695757384009473
0.2342645569395344,-1.030186869698077,0.10595013564549269
-0.6541488698593831,-0.7318520811738396,0.08913588380132133
0.2342645569395344,-0.9864120447611717,-0.897528873124336
0.8646039146416052,-0.6942686146584031,0.8309565632498886
-0.25466463357974545,-0.8523772850819924,-0.2956498964027012
0.8646039146416052,-0.8743575674692604,0.5631430140929016
0.8646039146416052,-0.7925545259380624,0.769427816610741
0.2342645569395344,-0.725863412053174,-0.7887267462124196
0.2342645569395344,2.1489449333332034,-0.09309147428723744
0.8646039146416052,-0.9411954524950815,0.323389956532379
0.8646039146416052,-0.802544506697363,0.7424349596722073
0.8646039146416052,-0.802544506697363,0.8560842314727247
0.8646039146416052,-1.0062015185499484,-0.12797173136603524
0.8646039146416052,-0.8113634398578579,0.6603434456307713
0.8646039146416052,2.1489449333332034,-0.955788339049374
-0.6541488698593831,-0.732789520784653,-0.12797173136603524
-0.6541488698593831,-0.6470651280035348,0.09336116455216219
-0.25466463357974545,2.1489449333332034,0.13483013791071533
0.8646039146416052,-0.7729483253184749,1.1886106548469015
0.2342645569395344,-0.864146386879321,0.12253639059966472
0.2342645569395344,-0.776029563475154,-0.35504105438127065
-0.25466463357974545,-0.8306879841930537,1.332068165363824
0.8646039146416052,-1.002397592173309,-0.7461016125020951
0.8646039146416052,-0.813594914122122,0.9496379948867715
0.2342645569395344,2.1489449333332034,-0.6188995687447388
-0.25466463357974545,2.1489449333332034,0.27398810951552904
0.8646039146416052,-1.0109125044009506,-0.2670018057053561
0.8646039146416052,-0.7734604302725716,0.9600661702458897
0.2342645569395344,-0.9311920538266627,0.8360961247087725
-0.6541488698593831,-0.732789520784653,-0.011773678985660884
0.2342645569395344,-0.8389433071610568,0.09466016536436937
0.8646039146416052,-0.9530195576407887,-0.0031432913418889485
-0.25466463357974545,-0.6726630735699204,0.7324697920440333
-0.6541488698593831,-0.8180196521718109,-0.897528873124336
0.8646039146416052,2.1489449333332034,2.5318357320976386
-0.6541488698593831,2.1489449333332034,-0.22798928305175747
0.8646039146416052,-0.960660799862895,-0.3636714420250426
0.8646039146416052,-0.9635566422526349,-0.4378285440665254
0.2342645569395344,-0.8687940462535135,-1.3556155233351457
0.2342645569395344,-0.692844620126652,0.46824063376859854
0.8646039146416052,-0.7578693142652863,-0.8694076907104388
0.8646039146416052,2.1489449333332034,-1.149330720817307
0.8646039146416052,2.1489449333332034,-0.1848758314337234
0.2342645569395344,2.1489449333332034,-0.24455681705518517
0.8646039146416052,-0.9666639633236119,0.34418169044271457
0.2342645569395344,-0.7125882530333278,-0.49002073574453703
-0.25466463357974545,-0.5590196939500839,0.7910782501429385
0.8646039146416052,-0.9142297901521097,-0.22798928305175747
0.2342645569395344,-0.8520731113941933,1.1231444908568158
0.2342645569395344,-0.9279518568223896,-1.4078077150131572
0.2342645569395344,-0.7944279154979624,0.6088604680799099
0.2342645569395344,-0.8576470432121542,-0.2170676251286662
0.8646039146416052,2.1489449333332034,-0.8601758162399338
0.2342645569395344,2.1489449333332034,0.2099462502413123
0.8646039146416052,2.1489449333332034,-0.2170676251286662
0.8646039146416052,-0.7441835683220841,0.6523572307917367
0.8646039146416052,-0.7441835683220841,0.6523572307917367
0.8646039146416052,2.1489449333332034,-0.36727333192869105
-0.25466463357974545,2.1489449333332034,-0.9263117907781259
0.2342645569395344,-0.7471692816272251,-1.3724877571934582
0.2342645569395344,2.1489449333332034,-1.1262504594646678
0.2342645569395344,-0.9279518568223896,-0.589063514942288
0.8646039146416052,-0.6969463053241286,0.4494696634573254
-0.25466463357974545,-0.8306879841930537,2.5318357320976386
-0.25466463357974545,-0.6905152522879956,0.48419836166939095
0.8646039146416052,-1.0118489251162508,-1.3035558555840274
0.8646039146416052,-0.8050077478776835,0.4239850424880885
-0.25466463357974545,2.1489449333332034,-0.9808532149407052
0.2342645569395344,2.1489449333332034,-0.7461016125020951
0.8646039146416052,-1.0270301772097556,-1.1148716093997895
0.2342645569395344,-0.745627995510409,0.6443185322365803
0.8646039146416052,-0.9466192271269852,0.7148329820223946
0.2342645569395344,-0.8463823881623337,-1.3653797313654894
0.8646039146416052,-0.7648314349845794,1.2006114840108748
0.8646039146416052,-0.8093755160028583,-0.469801803324935
0.8646039146416052,2.1489449333332034,-1.2115412457194756
0.2342645569395344,-0.7015228171723138,0.6253535389950708
0.2342645569395344,-1.003008645683359,0.9683451701146577
0.8646039146416052,-0.7658382285673169,0.38805350530011096
0.2342645569395344,-0.8510543149802211,-0.15584795660133058
0.8646039146416052,2.1489449333332034,-0.2432578162429786
0.8646039146416052,2.1489449333332034,-0.07359755476712346
0.8646039146416052,-0.7817328074127706,0.4557587136149169
0.8646039146416052,2.1489449333332034,1.187993887748154
0.8646039146416052,-0.8576470432121542,-1.0924266207496185
0.2342645569395344,-0.9878452311341704,-1.393500913779388
0.2342645569395344,2.1489449333332034,-0.12797173136603524
0.2342645569395344,-0.7007640152148702,-0.3131664376560056
0.2342645569395344,-0.7283556508094405,0.8401537310977663
0.8646039146416052,-0.7126065925937279,1.1285850523584997
0.8646039146416052,2.1489449333332034,-0.8596434826800944
0.2342645569395344,-0.7546372006506039,0.7374625237147241
0.8646039146416052,2.1489449333332034,-1.2090117064387687
0.2342645569395344,-0.8796434833508887,0.2879318923757096
0.8646039146416052,-0.7864524077896594,1.1764909195656068
0.2342645569395344,-0.748831768921431,-0.9458836892968383
-0.6541488698593831,-0.636588737040405,0.13890074919176085
0.8646039146416052,2.1489449333332034,-1.285698347760959
0.2342645569395344,-0.9130710875382804,0.04166822369964102
0.8646039146416052,-0.7212130382279988,1.052050681623435
-0.25466463357974545,-0.9645296759985542,0.22518903391370004
0.8646039146416052,-0.7212130382279988,1.1971946729593193
0.2342645569395344,-0.8977560103721771,0.5434929911237649
0.2342645569395344,-0.8306879841930537,0.647536306087109
0.8646039146416052,-0.8192215449127185,0.8332623463287058
0.2342645569395344,-0.7334929114989774,0.5493178476597834
0.2342645569395344,-0.813594914122122,1.2074166062140315
0.2342645569395344,-0.7683649199258098,1.104832508734962
0.2342645569395344,-0.9392102179906918,0.09336116455216219
0.8646039146416052,-0.7658382285673169,1.1267742192208188
0.8646039146416052,-1.0017428628358378,0.12664805013860825
0.8646039146416052,2.1489449333332034,-1.3243741857681572
0.2342645569395344,-0.8306879841930537,-0.2726779994690836
0.8646039146416052,2.1489449333332034,-0.2670018057053561
0.8646039146416052,-0.802544506697363,-0.06170785956235074
-0.25466463357974545,-0.6673265207699133,-0.7212217535558252
0.8646039146416052,-0.7930890000709943,1.1624911380099452
0.8646039146416052,2.1489449333332034,-0.8150335141115259
-0.25466463357974545,-1.0047018062438544,-0.3858542091170809
0.2342645569395344,-1.0180400409846537,-0.6188995687447388
0.8646039146416052,-0.9813929908125053,0.8029427229940266
0.8646039146416052,2.1489449333332034,-0.36114190274433633
0.8646039146416052,-0.7960397883191629,0.39795815505264587
0.2342645569395344,-0.8249180301346233,0.10595013564549269
0.8646039146416052,-0.7804303768157798,1.2023163171246252
0.8646039146416052,-0.7729483253184749,1.0654611885792507
0.8646039146416052,-1.029533894146189,0.18671990253480034
0.8646039146416052,-0.8091427652693187,0.9642126744236501
0.8646039146416052,2.1489449333332034,0.36124218402607877
0.8646039146416052,-0.7729483253184749,0.5666278189911619
0.8646039146416052,-0.7729483253184749,0.5608850029915802
0.8646039146416052,-0.7729483253184749,0.7815031127092973
0.8646039146416052,-0.7729483253184749,1.1429760131823201
0.2342645569395344,-0.5835874629633807,0.6761611345043423
0.8646039146416052,-0.7413082837725299,0.9070128611764472
0.2342645569395344,2.1489449333332034,0.9425299690588027
0.8646039146416052,-0.7709056018946798,0.9683451701146577
0.8646039146416052,-0.9272349098152114,-0.5314897091030902
0.8646039146416052,2.1489449333332034,1.9069848584423863
0.2342645569395344,-0.9530195576407887,-0.08330568160724491
0.8646039146416052,-1.0224826078628293,0.21759138488481736
-0.25466463357974545,-0.7182505258826517,0.6171348010585854
0.8646039146416052,-0.9272349098152114,-0.30146091712287354
0.8646039146416052,-0.7648314349845794,0.9517307542699684
0.8646039146416052,2.1489449333332034,-0.5412606260239985
0.8646039146416052,-0.5290353352725278,0.6335174239894626
0.8646039146416052,-0.5366172326843812,1.0843675550834149
0.8646039146416052,-0.5290353352725278,0.9989017355666512
0.8646039146416052,2.1489449333332034,-1.3211564119176291
0.8646039146416052,2.1489449333332034,-1.1727056803987153
0.8646039146416052,-0.813594914122122,0.9433381480288596
-0.25466463357974545,2.1489449333332034,-0.8848653568840397
0.8646039146416052,2.1489449333332034,-0.15868173498139668
0.2342645569395344,2.1489449333332034,0.07637175864901516
0.8646039146416052,-0.8220609474836269,0.8673374622757611
0.8646039146416052,-0.8096969271618485,0.5405701281772386
0.8646039146416052,2.1489449333332034,-0.6038905760099914
0.8646039146416052,2.1489449333332034,-0.28472678960153175
0.8646039146416052,2.1489449333332034,0.054797697455436986
0.2342645569395344,2.1489449333332034,1.6839659284032056
0.8646039146416052,-0.835940145233354,0.4928287493131627
-0.25466463357974545,2.1489449333332034,-0.044927080700406796
0.2342645569395344,-0.5968185393208937,0.7815031127092973
0.2342645569395344,-0.7819937377531784,0.0806412832667238
0.2342645569395344,-0.8137179394970508,-0.2170676251286662
0.8646039146416052,2.1489449333332034,0.7381864790437519
0.8646039146416052,2.1489449333332034,-0.5412606260239985
0.8646039146416052,-0.766090272512815,0.4805964717657421
0.8646039146416052,-0.9449988158211082,-0.1901826404562736
-0.25466463357974545,-0.725863412053174,-0.9758415350604686
0.2342645569395344,-0.9013202279002996,0.9306402738540306
0.8646039146416052,-0.7904228334106724,0.5865179736743106
0.8646039146416052,-0.9268768559607242,0.28432889253624266
0.8646039146416052,2.1489449333332034,-0.7974329577779252
0.2342645569395344,-0.9562233310518106,0.31638009459134336
0.8646039146416052,-0.8206390498746106,0.8583431749791821
0.8646039146416052,-0.7880364576640642,0.4012419625579955
0.8646039146416052,-0.8312669438839834,1.1231444908568158
0.2342645569395344,-0.7938918804005024,0.6116248027278197
0.2342645569395344,2.1489449333332034,0.9425299690588027
0.8646039146416052,-0.9476963308874143,-1.1262504594646678
0.8646039146416052,2.1489449333332034,-0.4110760833210262
0.8646039146416052,-0.7971175245544899,1.0692659118990044
0.8646039146416052,2.1489449333332034,0.23273978357573588
0.2342645569395344,-0.8581952301162017,0.8983066496109413
0.8646039146416052,-0.7944279154979624,0.6682778576307249
0.8646039146416052,2.1489449333332034,1.332068165363824
0.2342645569395344,-0.7529191339529466,0.4175300535713591
0.8646039146416052,2.1489449333332034,-1.3035558555840274
0.8646039146416052,2.1489449333332034,-0.11790404028555326
0.2342645569395344,-0.9330020995318327,-0.09309147428723744
0.2342645569395344,-0.7896259950201221,0.7669983866937596
-0.25466463357974545,-0.9004511487595543,1.187993887748154
0.8646039146416052,-0.7965783400139013,0.6226200907936601
0.2342645569395344,2.1489449333332034,-0.4378285440665254
0.2342645569395344,-0.7318520811738396,0.4367937203734074
0.8646039146416052,-0.9843790507785926,-0.6888167443189254
0.8646039146416052,2.1489449333332034,1.4954061097815416
0.8646039146416052,-0.5682634140562592,1.1321986962306763
0.8646039146416052,-0.5682634140562592,1.1642498982857765
-0.25466463357974545,-0.9676484373086662,0.3198900469598071
0.2342645569395344,-0.7683255036009987,0.40451697806485953
-0.25466463357974545,-0.8222814102817342,0.35444651343019157
0.8646039146416052,2.1489449333332034,-0.34897048330589103
0.2342645569395344,-0.9301516945737426,-0.9458836892968383
0.8646039146416052,2.1489449333332034,-1.4222838314331778
0.8646039146416052,2.1489449333332034,-1.466769372439171
0.2342645569395344,2.1489449333332034,-0.9859927763995887
0.2342645569395344,2.1489449333332034,0.17493922501346587
0.8646039146416052,-0.7752573119752068,1.1834311796652577
0.8646039146416052,-0.9188355602284615,0.3814055674090418
0.8646039146416052,-0.7553754888086641,0.5228847469373162
0.8646039146416052,2.1489449333332034,0.31286004162660264
0.8646039146416052,-1.002397592173309,-0.07844198708369257
0.2342645569395344,-0.9956638823555164,0.14295785924973287
0.8646039146416052,2.1489449333332034,-1.3378905394389704
0.2342645569395344,-0.7071687491894467,-1.3243741857681572
0.8646039146416052,-0.9272349098152114,0.0591430574820137
0.8646039146416052,-0.6013602392437156,-1.027461749758142
0.2342645569395344,2.1489449333332034,-0.4968353358827628
0.8646039146416052,2.1489449333332034,-0.23900933561452342
0.2342645569395344,-0.7739731074110935,0.6060898721930226
0.2342645569395344,2.1489449333332034,-0.8419184987839187
0.2342645569395344,2.1489449333332034,-1.1035976350207577
0.2342645569395344,-0.9013202279002996,0.4175300535713591
0.2342645569395344,-0.9024829424465596,-0.30729967551719495
0.8646039146416052,2.1489449333332034,-0.24455681705518517
-0.25466463357974545,-0.7746436205171735,-1.149330720817307
0.2342645569395344,2.1489449333332034,-0.9263117907781259
-0.25466463357974545,-0.8222814102817342,-0.6572480874490273
0.2342645569395344,-0.8044592170398029,0.48672790095009705
0.2342645569395344,2.1489449333332034,-0.517509927671057
-0.25466463357974545,2.1489449333332034,-1.2589458870154595
0.8646039146416052,2.1489449333332034,-0.059178320281644436
0.8646039146416052,-0.8800030439094264,0.8895380273940744
-0.25466463357974545,2.1489449333332034,-0.9338005847215768
0.8646039146416052,-0.8258028856724422,-1.0698537348339558
0.8646039146416052,-0.6942686146584031,0.9579876352324045
0.8646039146416052,2.1489449333332034,0.1630439848116922
0.2342645569395344,2.1489449333332034,-0.7532096383300634
0.8646039146416052,-0.7429865180111329,0.15156426543205714
0.8646039146416052,2.1489449333332034,0.2698098192739817
0.2342645569395344,-0.7485305628567159,0.5865179736743106
0.8646039146416052,-0.8705549546181484,-1.1728548604515505
0.8646039146416052,-0.792821685183596,0.8560842314727247
0.8646039146416052,-0.8108072628306805,0.3093298297647654
0.8646039146416052,-0.40926409091056415,0.7374625237147241
0.8646039146416052,-0.40926409091056415,1.1358016960701418
0.8646039146416052,2.1489449333332034,-0.02153788701600539
0.8646039146416052,2.1489449333332034,-0.09801388560240476
0.8646039146416052,2.1489449333332034,0.04166822369964102
0.8646039146416052,2.1489449333332034,-0.9095776632567841
0.2342645569395344,-0.695863354641484,0.8309565632498886
0.2342645569395344,-0.8700572156438127,-0.6056553653057326
0.8646039146416052,-0.7819937377531784,0.41104082052139523
0.8646039146416052,2.1489449333332034,-1.3243741857681572
-0.25466463357974545,-0.6795008238185005,0.7498559180920286
0.8646039146416052,2.1489449333332034,-1.267576274659231
0.2342645569395344,-1.029533894146189,-0.07359755476712346
0.8646039146416052,2.1489449333332034,0.26615296285504236
0.8646039146416052,-0.8443654794588742,0.4142897402563635
0.8646039146416052,-0.9152151441673739,0.12253639059966472
-0.9919079790160306,-0.5334175631301804,0.42076180594292045
0.8646039146416052,-0.8497243256686403,0.5347033660384275
0.8646039146416052,-0.5205420836909389,0.8583431749791821
0.8646039146416052,-0.8108275614907233,0.8309565632498886
-0.25466463357974545,-0.6673466166903703,0.8029427229940266
-0.25466463357974545,-0.802544506697363,0.6709112656685167
0.8646039146416052,2.1489449333332034,0.22518903391370004
0.8646039146416052,-0.7258084295801567,0.8873360149882339
-1.284488227561454,-0.9216908649696279,-1.1727056803987153
0.2342645569395344,-0.91365080459738,-1.2213054537498205
0.8646039146416052,-0.7620740894000014,0.9745178538330416
0.2342645569395344,-0.7971175245544899,0.7299657634088799
0.8646039146416052,2.1489449333332034,-0.9095776632567841
-0.6541488698593831,-0.8581952301162017,-0.08330568160724491
0.2342645569395344,-0.6501619630968913,0.032836289582906394
0.2342645569395344,2.1489449333332034,-0.27838065577023446
0.8646039146416052,2.1489449333332034,-0.6808478720887742
0.8646039146416052,-0.7801703337420915,0.837860914004513
0.8646039146416052,-0.7801703337420915,0.769427816610741
0.8646039146416052,2.1489449333332034,-0.7806988302565829
0.8646039146416052,-0.791753980242859,0.8560842314727247
0.8646039146416052,-0.791753980242859,0.8193619971874306
0.2342645569395344,-0.9236668825730071,0.2698098192739817
-0.6541488698593831,-0.3542072913848059,-0.2898663510604154
0.8646039146416052,-0.7896259950201221,1.1730059668918273
0.2342645569395344,-0.8283701792677141,1.076840038644128
0.2342645569395344,-0.7353600932850716,-0.3429298904814267
0.8646039146416052,-0.7843488121683011,0.824013020133511
0.8646039146416052,-0.6291102899184366,-0.030839966529207837
-0.25466463357974545,2.1489449333332034,-0.10791853535494088
0.2342645569395344,-0.7726924870117401,0.9306402738540306
0.8646039146416052,-0.7998229922466025,1.1971946729593193
0.2342645569395344,2.1489449333332034,-0.21164314811880794
0.2342645569395344,-0.9411954524950815,-0.2557278313263244
-0.25466463357974545,-0.27296741351612314,0.8983066496109413
0.2342645569395344,-0.7949645775371998,1.119503959713901
-0.25466463357974545,-0.7838244166926621,-0.7250884559161661
0.2342645569395344,2.1489449333332034,-1.1528155257155666
-0.25466463357974545,-0.9072590776718072,1.0578160539357455
0.8646039146416052,-0.9519796384559353,-0.11290109850120905
0.8646039146416052,-0.7846112348184292,0.8193619971874306
0.8646039146416052,2.1489449333332034,-0.7806988302565829
0.8646039146416052,-0.8532910178590389,0.853821108604948
0.8646039146416052,-0.7920206736483569,0.4805964717657421
0.2342645569395344,2.1489449333332034,0.2112452510535201
-0.6541488698593831,-0.8977560103721771,-0.42388476120634483
-0.25466463357974545,-0.7831913798193354,-0.596454580094568
0.8646039146416052,-0.8093755160028583,0.8939301957076975
0.2342645569395344,-1.0021644025910184,0.31638009459134336
0.2342645569395344,2.1489449333332034,-0.06396587066367314
0.2342645569395344,2.1489449333332034,-0.7049119444447004
0.8646039146416052,-0.8545121655957425,-0.06396587066367314
0.2342645569395344,2.1489449333332034,0.2879318923757096
-0.25466463357974545,-0.8770674990904925,-0.11290109850120905
0.2342645569395344,-0.7724367912730297,0.8005790168264162
0.2342645569395344,-0.7724367912730297,0.8193619971874306
0.2342645569395344,-0.7724367912730297,0.5376402643546928
0.8646039146416052,-0.7984682643913985,0.7815031127092973
0.8646039146416052,-1.0118489251162508,-0.1483591626578793
0.2342645569395344,-0.7143806224657335,-0.7806988302565829
0.2342645569395344,-0.8321395514203344,-1.4217514978733377
0.2342645569395344,2.1489449333332034,-0.9095776632567841
0.2342645569395344,-0.725863412053174,0.9026675011498702
0.2342645569395344,-0.9410522356842553,-0.9962289663523126
0.2342645569395344,2.1489449333332034,0.08913588380132133
0.8646039146416052,-0.6013602392437156,0.7399512683394924
0.8646039146416052,-1.003008645683359,0.42076180594292045
0.8646039146416052,2.1489449333332034,-0.5738816941789043
0.2342645569395344,2.1489449333332034,0.48419836166939095
0.2342645569395344,2.1489449333332034,-0.9095776632567841
0.8646039146416052,-1.019272277986737,-0.03551766844803836
0.2342645569395344,-0.6511896141227352,0.7046394433558244
0.2342645569395344,-1.0180400409846537,0.04166822369964102
0.2342645569395344,-0.8768752472632053,2.5318357320976386
-0.25466463357974545,-0.9711825702454728,0.0014124590307809464
0.8646039146416052,-0.7896259950201221,0.7669983866937596
0.8646039146416052,-0.9728161805121225,-0.08818879212846566
0.8646039146416052,-0.7896259950201221,0.9642126744236501
0.8646039146416052,2.1489449333332034,0.054797697455436986
0.8646039146416052,2.1489449333332034,-1.2717545649007784
0.8646039146416052,2.1489449333332034,-0.6808478720887742
0.2342645569395344,-0.8269286261145523,0.4367937203734074
0.8646039146416052,-1.0062015185499484,-0.3858542091170809
0.8646039146416052,-0.9951791004918886,0.13890074919176085
0.8646039146416052,-1.002397592173309,-0.07844198708369257
0.2342645569395344,2.1489449333332034,-0.3921110900795165
-0.25466463357974545,2.1489449333332034,-0.4378285440665254
0.8646039146416052,2.1489449333332034,-0.6808478720887742
0.8646039146416052,-0.8609082224784563,3.0278077727526904
-0.25466463357974545,-0.44306425047462816,0.5631430140929016
0.8646039146416052,2.1489449333332034,-1.4055497039118354
0.8646039146416052,2.1489449333332034,-1.267576274659231
-0.25466463357974545,-0.6993378321327873,0.4526182303465859
-0.6541488698593831,-0.9950503687515273,-0.3131664376560056
0.8646039146416052,-0.7765451208229235,0.7071958028256524
0.2342645569395344,-0.7869798170330614,0.7790975710075642
0.2342645569395344,-0.7777703514663385,-0.9458836892968383
0.8646039146416052,2.1489449333332034,-0.37962916992583484
-0.25466463357974545,-0.9666639633236119,-0.21164314811880794
0.8646039146416052,-0.8678489460404079,0.054797697455436986
0.2342645569395344,2.1489449333332034,-1.0037177602957639
0.8646039146416052,-0.9656967287461682,-0.012306012545500376
0.2342645569395344,-0.9370095135742836,1.117679622968415
0.8646039146416052,2.1489449333332034,-0.9095776632567841
0.2342645569395344,-0.7451460143828542,0.8673374622757611
0.8646039146416052,2.1489449333332034,-1.00655153867583
0.8646039146416052,-0.9828900426828828,1.0616445940286598
0.8646039146416052,-0.7786131625940648,0.407783248526586
-0.25466463357974545,2.1489449333332034,-0.729458939977122
-0.25466463357974545,2.1489449333332034,-0.40131187529068185
0.8646039146416052,2.1489449333332034,-1.1262504594646678
0.8646039146416052,-0.8819093940852926,0.572343799304067
0.8646039146416052,-0.6236929189473519,-0.5738816941789043
-0.25466463357974545,2.1489449333332034,0.23273978357573588
0.8646039146416052,2.1489449333332034,-1.3378905394389704
-0.9919079790160306,-0.4112917295322495,-0.5036881132517188
0.8646039146416052,-1.0224267473526232,-0.5671545550303668
0.8646039146416052,2.1489449333332034,0.8360961247087725
0.2342645569395344,-0.7822548165603596,0.519912163308905
0.8646039146416052,2.1489449333332034,-0.13303682167203876
0.8646039146416052,-0.7933564707817113,0.8583431749791821
0.8646039146416052,-0.7933564707817113,1.0597318218467
0.2342645569395344,2.1489449333332034,-0.23348689932207028
0.8646039146416052,-1.0080917209809581,0.1550490703303174
0.2342645569395344,-0.7341979246843996,0.8424422585400695
0.8646039146416052,2.1489449333332034,-0.5738816941789043
0.8646039146416052,-0.9194080443841243,0.7547783294071961
0.2342645569395344,-0.802045551960034,-0.4110760833210262
0.2342645569395344,-0.7485305628567159,0.6576871632381598
0.2342645569395344,-0.8545121655957425,-0.3131664376560056
0.8646039146416052,-0.8478357172443343,0.11841086371731144
-0.6541488698593831,-0.7401155459258664,0.7122925500373836
0.2342645569395344,-0.7401155459258664,0.8961203799295511
0.8646039146416052,-0.7714954367007884,-0.04021332704013497
0.2342645569395344,-0.758836627998599,0.6865937569004579
0.2342645569395344,-0.7052613386211596,0.6088604680799099
0.8646039146416052,2.1489449333332034,0.09466016536436937
0.2342645569395344,-0.9530195576407887,-0.47328660822319524
0.8646039146416052,2.1489449333332034,0.31638009459134336
0.8646039146416052,-0.9130710875382804,0.3713654216207095
-1.284488227561454,2.1489449333332034,-0.47328660822319524
0.8646039146416052,-0.7125882530333278,0.6226200907936601
-0.25466463357974545,-0.8108275614907233,0.07637175864901516
0.2342645569395344,-0.798738890168186,0.7122925500373836
0.8646039146416052,-0.8240590358283825,1.1571996334591976
0.8646039146416052,-1.002397592173309,0.04028598876545759
0.2342645569395344,-0.7786131625940648,0.837860914004513
0.2342645569395344,2.1489449333332034,-0.8150335141115259
-0.25466463357974545,-0.7144051093157461,0.7766872893191182
-1.2548857044690045,2.1489449333332034,-0.49002073574453703
0.2342645569395344,-0.8093755160028583,-0.8787097702236413
0.2342645569395344,-0.8508584290402393,-0.897528873124336
0.8646039146416052,2.1489449333332034,-0.2670018057053561
-1.284488227561454,2.1489449333332034,-0.20033349760732438
0.2342645569395344,-1.002397592173309,-0.2557278313263244
-0.25466463357974545,2.1489449333332034,-0.026180084470393914
0.8646039146416052,-0.8697410971392376,1.2006114840108748
0.8646039146416052,-0.7938918804005024,1.0730588376081336
-0.6541488698593831,2.1489449333332034,-0.20624262031279839
0.8646039146416052,-0.7553754888086641,1.1660061334203575
0.8646039146416052,-0.8855799038112943,0.6198805206426758
0.2342645569395344,-0.7754273030155199,-0.1483591626578793
0.8646039146416052,-0.8907556814838457,0.5949443047761505
0.8646039146416052,-1.027934307534294,0.032836289582906394
0.8646039146416052,-0.3677321523736805,-1.0482033013017584
0.2342645569395344,2.1489449333332034,-0.9808532149407052
-0.25466463357974545,-0.9803398874488545,-1.267576274659231
0.8646039146416052,2.1489449333332034,-0.40131187529068185
0.8646039146416052,-0.6675499608068123,0.7742722489273098
0.8646039146416052,2.1489449333332034,-0.044927080700406796
0.8646039146416052,-0.8335975951996021,1.0843675550834149
0.8646039146416052,2.1489449333332034,0.647536306087109
0.8646039146416052,-0.8108072628306805,1.2006114840108748
