SUM_YR_1_Log_Z,LAST_TO_END_Log_Z,AVG_INTERVAL_Log_Z
-0.4568266400894713,1.1731724208520606,2.8193825032081525
2.154305092963351,0.0727437543453503,0.7238601364120418
-0.6295279191992627,0.2913909870359006,-0.6099592277748356
-0.949259790289093,-0.3347904095573002,1.0557300419099487
2.154305092963351,-0.7936469024715902,-1.018530053267573
-0.6342171566759399,-0.5709002453959927,1.035330273957017
-0.5424005614765951,0.15540694884658898,-0.1826873525170169
-0.8423856788507637,-0.2317306007265111,-0.8178181649003927
-0.8231739603725261,-1.345777453065423,-0.5112160438298239
-0.8950147622961859,-0.02054443607869301,-0.08823731560574169
2.154305092963351,-0.6025595566097963,1.9723332081772769
-0.7453025683017058,-1.3595495199598824,-0.6089901321345801
-0.3664292409348515,0.36759173292921604,-0.05407541276848825
-0.49615856853447005,0.8850582436620316,0.15354222818554158
-0.6237788493438593,-0.2483133728838226,-0.7736807266583837
2.154305092963351,-0.25389148308716425,-1.018530053267573
2.154305092963351,-1.3321592672332214,-0.21510591456414344
-0.5024868272405014,0.4643739007637234,-0.5848040183421575
2.154305092963351,-0.9415633295760967,-0.028951290963760066
-0.36254746298624513,0.31615730989658586,-0.46935863404972306
-0.7715598302175493,1.4909397703520204,-0.34836608800189933
-0.4261974656245272,0.47978263888722444,-0.3759759856460041
-0.6797596591557343,-0.776973004483066,0.8074419372047678
-0.6380032560580419,-0.4706672216406096,1.1813913858266982
-0.3965794666910587,-0.08208991579832109,-0.8748664395210795
2.154305092963351,-0.8556335190255977,-0.5259794804579407
2.154305092963351,0.27391790220809537,-1.1241450519463578
2.154305092963351,-1.1099430277405735,-0.7960865782017105
-0.8169626076426092,-0.5498581537660898,2.6683573228765796
-0.6361063127943257,0.7282543996662225,-0.2331721886077185
2.154305092963351,-0.4343408150075242,-1.1504636799681767
-0.9316564540316156,1.901037163279314,-0.02658015348443571
-0.3425134833451252,1.092545422308312,1.4682875240450215
-0.4748707964243559,-0.5216762056871347,0.6195184077045274
-0.49769745904764895,0.2913909870359006,-0.11437514027398403
-0.703799300880198,1.901037163279314,-0.9998005779902596
-0.3731150406221733,0.8242737115253951,1.4142960751968026
-0.8864557585142027,-1.3053710470957334,-0.24750025667389314
-0.7340412103394734,-0.20458437942563198,0.4926555636159786
2.154305092963351,-1.0656175992560446,1.6898933156071803
-1.023764852179102,-0.9415633295760967,-0.8501530846707891
-0.42884436213760924,0.5159877252384164,-1.1388804823416365
-0.9338203974428212,-1.2437696880335063,-0.025632738888126352
-0.9309373948475494,-0.19869652485615502,1.254195176756169
-0.5342877677865776,0.34385884214275325,0.40175042876626244
-0.45580198554052503,0.8718101246163384,0.6222201061240483
-0.7844836808164221,-1.0862844977316826,0.3346991047927921
2.154305092963351,1.1846339875095642,-1.1333903398699752
-0.703799300880198,0.7364455272713937,-0.14481106499629887
-0.5300588118843561,-0.9028675413637046,1.0678390508296502
-0.43958686715954676,1.1644727768357697,2.1515081751429754
2.154305092963351,-0.8037612246205539,1.5386071732518618
-0.4514724780506956,1.103608871513471,-1.1333903398699752
-1.0341926585284043,-0.8933825522343528,-0.6273871121147414
-0.7174560236247306,-0.19922694243910408,-0.9472629894430998
-0.6756155718620143,0.7232489924177185,-0.09786889859666176
-0.5709083435242599,0.22906205614061595,1.5462870451231565
-0.4315065707850974,0.4201633302118992,-0.6008850196957429
2.154305092963351,-1.4308455712987922,-1.162136323672039
2.154305092963351,-1.460574239067559,2.384522321809182
-0.3526259048265545,1.0719978636763512,3.1992693588649446
-0.6378132094791795,-1.05478361723635,-0.07472434582151441
2.154305092963351,-0.7495827517564043,-1.169816195543334
2.154305092963351,0.09394107040393775,0.08322257918482863
-0.44856662102825656,1.1486552014558788,1.7716213198100976
-0.8069760070561178,1.159223027361243,1.9031477053752832
-0.7823977949374598,-0.5641973185912181,-0.6585552238322425
-1.0063215118150728,-0.829973309104675,0.42242927236869304
2.154305092963351,-0.241466350127595,-1.181765663686817
-0.7150021552652467,-0.7215627832048326,-0.5951221462441423
0.10742190926357457,0.8150051120907089,-0.05772190480669007
-0.9178939611767143,1.0625423084784884,-0.5569151935442491
-0.9793841558843236,2.523639071390754,1.5924463527364288
-0.4669384348351952,0.6075849869579726,2.384522321809182
2.154305092963351,-0.9053879763174042,0.9994573767428616
-0.9192323115394041,-0.06281971277284583,-1.0865878438788015
-0.5168691785109216,0.6979088914814343,-0.5388119849770082
-0.9530134634997184,-0.31699717454152954,-0.21740979492357146
2.154305092963351,0.5620320793981239,0.3116710227801379
-0.8887444911103912,-0.7259175370036135,0.4749066333184047
-0.7063210206580226,-0.9917274037267417,0.6222201061240483
-0.7349789544931395,-0.776973004483066,-0.49627210221227264
-0.568613905374487,-0.20458437942563198,0.8240661409647841
-0.5684504538422502,0.5740375034811753,-0.6861904992245744
2.154305092963351,-0.9295237145548997,-0.7682530732027315
-0.9432945221200171,0.6130875468775769,-1.169816195543334
-0.6295279191992627,-1.2921945409030824,1.1588484679999722
-0.7926569872086529,0.10648473122658667,-0.23127199996864836
-0.7672995994098226,-0.21537042284467872,-0.26519880751118674
2.154305092963351,0.646121622747933,-0.06254378149016553
-0.7998959014964782,-0.3467985357735923,0.5072887840244026
-0.7600561740288575,-1.065087181673095,0.24109878768006826
-1.0335377592640864,-0.7495827517564043,0.9201456676973739
2.154305092963351,0.04105692298353409,-0.8166840184268381
-0.4950425988231831,0.05984612126957811,-0.9750090015469447
-0.9133166441978654,0.05984612126957811,0.7265097212340775
-0.5158476513785425,-0.011345789004458583,-0.1726069280744489
-0.8543359035266639,0.8340027761825786,0.39235185011506934
-0.8341060351139993,-0.7259175370036135,-0.40836362125134007
-0.5800346127284097,1.025926931854501,-0.1923746614208282
2.154305092963351,-0.7215627832048326,1.5386071732518618
-0.5353511069258593,-0.15719467540620927,-0.6229865271278859
-0.7512201051219904,-0.880764614567903,0.1336302016827869
-0.7349789544931395,-1.4629042193053472,1.0104814974634708
-0.9722553041094737,-0.06056982871331617,0.4788688890926171
-0.45969775543757563,-0.7678053347715963,-0.5609988041015359
-0.8534243196349813,1.901037163279314,0.5309847746757346
-0.42751901088095207,-0.06760877572031494,-1.1159770161724207
-0.4379840333371665,0.8828601998706237,-0.6737492778547267
-0.49811805111120544,0.1712874986175549,1.1114268637241855
-0.4879912104553137,0.9616582083443745,1.3367611384111266
-0.5608329896050412,-0.09674518197200846,0.045590707044138826
2.154305092963351,-0.7177099978937321,0.18735992472507756
-0.423088817173928,1.1869639677473518,1.1587203178110128
-0.5823868518687735,0.36759173292921604,0.29388729030362176
-0.96099726841976,-0.36503550871686347,0.9127394804037052
-0.923087470914086,-1.2037442953988826,0.8114166962241302
-0.4735392046846066,1.1308359520125646,0.3865563747437776
-0.7903141177428417,0.22529446441718337,0.041368358258937594
2.154305092963351,-0.006772369184232515,0.3680643576825726
-0.7551263166632325,1.901037163279314,0.8366106098529191
-0.9567980060799838,-0.12659520334788524,1.4712170087830978
-0.8845030068536002,-0.5050023076986114,0.3841588768692087
-0.851909014399666,-0.24276067557133976,-0.29461465203804366
-0.4255980155147906,1.118205632229234,2.2635297759460324
2.154305092963351,0.27391790220809537,0.7365536110994698
-0.7054398374607382,-1.0656175992560446,0.7138602761758611
-0.6027056546932402,1.1308359520125646,2.384522321809182
-0.9722553041094737,0.8340027761825786,-0.1826873525170169
-0.8595359338166867,0.09813665097383108,0.4347021397569284
2.154305092963351,-0.6233029573839854,-0.009148389446818995
-0.4593983024630264,0.7106447957887618,0.06756658536414041
-0.6372435401873202,-1.2037442953988826,0.9392336323846646
2.154305092963351,-0.39605028530327124,1.3367611384111266
2.154305092963351,-0.5860274236947042,1.6506287738306709
-0.5500304745095107,-0.02516992531906973,0.7564433699484452
-0.5790301791885063,0.19472697008261472,-0.25712831383167506
-0.5842435115028689,-0.6854216208842858,2.5128083882550345
-0.5927785815218586,0.48337156485559296,0.062363138407675295
2.154305092963351,-0.25949523986434875,0.7831461608524775
-0.5154105472290036,0.2551140545994205,-1.1653106784571041
-0.6879495689314304,-0.6082556680888125,0.051902197897548956
-0.5226024306167761,0.7699903086149501,2.384522321809182
-0.8676043416938879,-1.3186915616718455,-0.4861233145407863
2.154305092963351,-0.282171520977608,2.0472185601409176
2.154305092963351,-1.065087181673095,1.2823624488450294
2.154305092963351,-0.2994599661944878,1.7716213198100976
2.154305092963351,-0.44084117682649243,1.7716213198100976
2.154305092963351,-0.1215691551863696,1.7716213198100976
-0.7772240722702484,-0.1469092561226537,-0.17169385050919012
-0.5857681880521479,-0.015936434552042317,0.3248728522272256
-0.7903141177428417,-0.6233029573839854,0.3986240577173107
-0.6682710958867111,0.12301128887142372,0.18735992472507756
2.154305092963351,-1.167568942140191,0.2894084717213211
-0.3915450417927859,0.7106447957887618,-1.175802737599789
2.154305092963351,0.0952353958476831,-0.08392461692188126
2.154305092963351,-0.3052777097082975,-0.7349560141443625
-0.40831432005573287,-0.6774814302481345,-0.29555792796347924
-0.8720081818472913,-1.2251614647212365,1.8140521442877384
2.154305092963351,-0.5356857271951981,0.9894575165066806
-0.9715167619118176,-0.3989515404294188,0.29835287615679135
2.154305092963351,-0.3614465827484953,0.08615206371677779
-0.3909890458520424,-0.5787071917680376,0.2767967195789758
-1.0015076835686303,-1.4157183930000807,0.19692704488095486
-0.44982778318827443,0.6694124510895474,-0.8845873723678777
-0.5428157405987419,-0.2936698605212891,0.9186673300090847
-0.9567980060799838,1.4909397703520204,1.3965419368016838
-0.652485186867282,-0.7936469024715902,0.02007786743159457
-0.5036210182869988,0.5189568252499681,-0.33644354846649427
-0.6507231000271132,-1.2437696880335063,1.3236530244793054
-0.6634026184794136,-1.0215534485408593,0.8475022672135041
-0.41752207940681163,0.9901936410406574,-0.41554121703782537
-0.05783309731543455,0.632153197461871,1.5386071732518618
-0.47274209515937926,0.6902029757046301,1.7716213198100976
-0.7425505027129258,0.024769888972866597,0.4629571650558983
-0.9316564540316156,0.43613754251748615,0.16317381044504273
-0.46224382902533584,0.5711997491095944,0.6489747844484022
-0.4949032926970476,0.24029545318993803,-1.0960649900532489
-0.6670325935294572,0.48337156485559296,1.6317108944333807
-0.7361538282080412,-0.880764614567903,0.30724466614157375
-0.41423745216770624,1.0530128232480784,0.09425620354355924
-0.17850251047538324,0.7505277800611253,2.0472185601409176
-0.17850251047538324,0.7505277800611253,2.0472185601409176
2.154305092963351,0.2551140545994205,0.02542866894183869
-0.4848461829017245,0.45815544364174443,-0.7764018792624129
-0.9567980060799838,-0.6334172795329498,1.7590788183296169
-0.7907986723159101,0.09813665097383108,0.49852586172510077
-0.8920339817723736,-0.931773598614428,-0.13799436862116785
-0.5089033216724005,0.6158295389272078,2.0472185601409176
2.154305092963351,-0.15437109637162585,0.5857942508193735
-0.47035901730384017,0.7131760842417053,0.9257061712527773
-0.6090875444220726,-0.034473901430399884,0.7214626385374727
-0.6466376141089512,-0.7763584572547105,0.32815537222144525
-0.4306578326999106,0.5336947914286707,0.7564433699484452
-0.8963457763380621,-0.06281971277284583,0.3422978270351582
0.18091850548607347,1.1290396142489276,1.2750546171341464
-0.8689556998898429,-0.17802962638051661,-0.709800804711685
2.154305092963351,-0.17802962638051661,0.09076294638699088
-0.6902861424374696,-0.6635130049620732,0.39172319555690305
-0.621389161052512,1.016105646221642,-0.04830380665519317
2.154305092963351,1.901037163279314,-0.29131781344961033
2.154305092963351,-0.8746311831174672,-0.012430909441038657
2.154305092963351,0.15193468647083055,-0.34836608800189933
-0.43272177556878433,0.938759218008026,-1.121050680747447
-0.43614152006242835,0.6048243630099079,-0.5068692403754276
-0.7612969345113261,-1.0656175992560446,-1.1490109167767673
-0.8598436555159993,0.08973099729898844,0.7062194855346134
-0.7823977949374598,-0.6854216208842858,0.5560080677003749
-0.6380032560580419,0.24029545318993803,0.5784025493483327
-0.471681425639598,0.43613754251748615,-1.0577945949645247
-0.9381790515012228,-0.9613818955419534,0.14107041291622632
-0.4310213859387064,0.7867687538444718,-0.028951290963760066
-0.9567980060799838,0.13119128569664187,0.1034976456097458
-0.48145187791227784,0.2697546504840271,-0.5019418675861272
-0.8740904564701691,0.04105692298353409,-0.3438130729688
-0.8698009939991104,-0.8200482586312214,-0.5492353216729547
-0.9578880411012844,-0.6635130049620732,0.8728691454956496
-0.5617984398560063,-0.776973004483066,0.69339837505536
-0.4791579683595716,-1.05478361723635,0.7214626385374727
2.154305092963351,-0.8037612246205539,-0.9917753748082561
-0.5660056218967797,-0.17802962638051661,0.8287825250198044
-0.9989526429503967,-0.7177099978937321,-0.33644354846649427
-0.4246405165286968,0.4949990032162777,-0.9442635376361349
-0.5074696825560273,1.159223027361243,2.1515081751429754
-0.9699646599880266,0.2114008680711384,0.009319104070978775
-0.2649205827897362,0.938759218008026,-0.37549649454603634
-0.4408236262596602,-0.44084117682649243,-0.8501530846707891
-0.8423856788507637,-1.3154853692446982,1.3008531971581596
-0.4950425988231831,1.176634965658121,2.384522321809182
-0.4950425988231831,1.0239689957675804,2.384522321809182
-0.4950425988231831,0.551148287082799,2.384522321809182
-0.4950425988231831,0.4265781605567874,0.8287825250198044
-0.4950425988231831,0.6075849869579726,2.8193825032081525
-0.6617984415725127,-0.4353367782777976,0.146503387237661
2.154305092963351,-1.0123857788293886,-0.9161212380734598
2.154305092963351,2.523639071390754,-0.8575247594922406
-0.6304619519619046,-0.9714133509519733,1.7256292862628286
-0.7028742798970427,-0.47387341406775746,1.5433547457296624
2.154305092963351,-0.9714133509519733,-0.9700253613772172
-0.5419375081581296,1.3281897124596809,-0.28990708088514594
-0.44243639814731706,0.6075849869579726,-0.11437514027398403
-0.9644617599452872,-0.05804939375961632,1.2636427064187754
-0.7590659686243894,0.08126697056162194,-0.7360901606179178
-0.5026284483476887,1.159223027361243,-0.1923746614208282
2.154305092963351,1.3281897124596809,0.4640913115294536
-0.6139327208502746,-0.7495827517564043,0.5101985055452398
-0.6868913992672866,-0.9764069927757032,0.6787350941468477
-0.4762062523359157,0.5366211192498027,-0.05126313308562219
-0.7156767673345146,-0.9295237145548997,1.0678390508296502
2.154305092963351,-0.8200482586312214,-1.1481399286435798
-0.9781883186133149,-0.5641973185912181,1.115327768762196
2.154305092963351,-0.1016696935279194,1.3367611384111266
-0.47062319514357126,0.244017028453962,-0.8942189552125134
2.154305092963351,1.4909397703520204,-0.49175311569768076
2.154305092963351,-0.40234908460387825,2.384522321809182
-0.5576293721832288,0.16337308800259828,0.1472427366597501
-0.7517065721695886,-0.20458437942563198,0.07275218169580912
-0.3887717552018856,-0.8561639366085467,-0.2932950535789113
-1.007755895680244,0.3608579315353783,-0.22634462725530669
-0.44534033429983966,0.29495999383799726,-0.5008046389315922
-0.3807681137429427,0.8471414546029707,-0.9700253613772172
-0.525421642367426,-1.445619266754214,0.22433410718900512
-0.8141871021934843,-0.6695926327916422,-0.7045973577030946
0.051904352763359536,0.6158295389272078,-0.5144843690666082
2.154305092963351,-1.065087181673095,1.3416484730308487
-0.9248056973687805,-1.022847773984605,-0.17848991872583309
-0.6412461139662914,0.011351607184413358,-1.1148428695852115
-0.8545323665605605,-0.5078258867331961,0.24733791544154904
-0.7019473958290777,-0.9053879763174042,0.6489747844484022
-0.8476925130577955,-1.4629042193053472,0.7833713670671545
-0.4956002454035959,-0.4873411196291333,0.4347021397569284
-0.5927785815218586,0.2477272747042236,-0.14545170922910494
2.154305092963351,-0.811184110818631,-0.47775575371243545
-0.4345506206734355,0.47056079197760253,-0.30621054340629655
-0.9746053492378444,2.173007860063769,0.35351728989259357
-0.8806221873618422,-1.3154853692446982,1.0785217795720399
-0.38678528686203245,0.7406787167528733,-0.682646301040392
2.154305092963351,0.5620320793981239,-1.036900417000397
2.154305092963351,0.8340027761825786,-0.5569151935442491
-0.8510022204428701,-1.3327738144615768,-0.3503215862550646
-0.45991436395156055,0.2624563355505914,-0.8365960445268306
-0.8141667437321449,-0.08695545101034108,-0.29131781344961033
-0.7864695023648084,-0.9531907679367825,0.2622532528678453
-0.9578880411012844,-0.20458437942563198,0.5560080677003749
-0.5613154615529639,1.1835306839221775,3.1992693588649446
-0.6224905523660458,0.38426524811244295,-0.42554107727400586
-0.41964607295033446,1.153950568012977,3.094979743538973
2.154305092963351,0.31264992631931643,-0.17718060739834404
2.154305092963351,0.5620320793981239,0.7265097212340775
-0.8226058148878026,-0.9714133509519733,-0.020668531262860685
-0.44957527410968967,1.1920958277585358,0.9994573767428616
2.154305092963351,-1.4757149921833381,0.6329788694306794
-0.4656295665348762,1.014131856394323,-0.8460731906068025
-0.45452436732909784,0.6694124510895474,-0.7269368977582219
2.154305092963351,-0.2317306007265111,-1.1769972060239386
2.154305092963351,-1.3327738144615768,-0.889471382734713
-0.9560386036235424,1.6788209237866665,0.4938314484386553
2.154305092963351,-0.36503550871686347,1.5386071732518618
-0.9238079294969246,-1.2408684329073594,0.5635098197658032
-0.9433168791719906,-1.4157183930000807,0.9537543953719914
2.154305092963351,-1.3321592672332214,-0.661204808654278
2.154305092963351,0.36422948265354005,-0.7494083072412643
-0.6805929736146211,0.8340027761825786,0.6584917090432222
-0.6603993592835193,-0.1083726203326944,0.5401321542596075
-0.9636896158309635,-0.20996546963226193,-0.8052756634199124
-0.4879912104553137,0.8380457784198555,-0.6335695332619455
-0.557948732212822,-0.742500309160925,0.47093396424607814
-0.7459026345887199,-0.14179891340740008,0.8490518318448347
2.154305092963351,2.523639071390754,0.4068466104432412
-0.39635454108336726,-0.19389295164130996,-0.45042394135636377
2.154305092963351,-0.811184110818631,1.6427445190669479
-0.7741475296643561,-1.3832147347126749,-0.026185325153515217
-0.49171083560656353,-0.5714306629789422,0.6086630658039072
-0.7368601948611897,-0.4353367782777976,0.8475022672135041
-0.9067937763972925,0.5620320793981239,0.24387491309457274
-0.3768717780898468,0.18306358010168508,-0.6669764146831254
2.154305092963351,-0.3614465827484953,-1.1481399286435798
-0.4045219332855361,0.92183096043658,0.029231130130482678
2.154305092963351,-0.015936434552042317,0.08322257918482863
-0.4255980155147906,0.6535834629969048,-0.9042188154486946
2.154305092963351,-1.2662613295358403,-0.7587612283849847
-0.2981157846189448,0.31615730989658586,-1.0357452010138803
2.154305092963351,-0.931773598614428,-1.008552460187934
-0.7509770643008279,0.024769888972866597,-1.1607916919425114
-0.468777127058148,0.0727437543453503,-1.0077147314786215
-0.9115911161763601,-0.08208991579832109,-0.4472910908400094
2.154305092963351,-0.9220618743059279,0.2578318436040604
-1.0181402862883786,-0.6157560914634721,-0.020668531262860685
-0.42860310510237254,0.9132778379534658,-0.1923746614208282
-0.766544970460993,-1.033400350311279,0.8272120311997795
2.154305092963351,0.15193468647083055,-0.6229344135655538
-0.8936875868004944,-0.5709002453959927,0.11612595527638576
-0.5822184354774428,0.33699226087089185,0.10856163658894258
-0.6121322577392375,-1.4018247966540351,-0.06254378149016553
-0.7319382465085515,-1.0987096306912523,-1.0317088838937691
-0.9644617599452872,0.09394107040393775,0.31608445573258515
-0.9833928727320388,-0.5709002453959927,0.15584186463703523
-0.8976806511947485,-0.9028675413637046,0.29500492381735377
-0.9842513260966143,0.12710814971035606,1.2881651423537195
2.154305092963351,-0.9613818955419534,-0.1085275513635682
-0.46825103636447246,0.730749415792378,-0.09689980271260022
-0.49143427442986637,0.7406787167528733,0.6752641403546348
-0.8283190823604287,-0.37734687553681584,0.2158815230207196
-0.7536575990841102,-0.1115788127598413,-0.07533595822908207
-0.6005978748977951,-0.15204111613383758,1.1689090696994597
-1.0063215118150728,0.15193468647083055,0.013631802808825373
-0.7111979214301222,-0.13670990830214752,-0.8748664395210795
-0.9758059261441723,-0.029813035513379098,-0.5768272196293256
-0.5849205219731481,-0.09674518197200846,-0.10386571302784886
-0.8545323665605605,-0.07724372670183986,0.007158131829372848
2.154305092963351,-1.0215534485408593,-0.9801945980339153
-0.44069980067458003,0.6772505163787874,-0.9782183346230785
-0.6941354028510375,-0.6008011191501259,0.6329788694306794
-0.9613809264529648,0.3056047335699116,-1.1359984990037981
-0.4999450717409613,1.3281897124596809,1.9679068510954296
-0.5664935503229532,0.4201633302118992,-1.0471045663799492
-0.7127605639644147,0.7364455272713937,-0.7721977602866458
-0.44094748517150395,0.9046642688736664,0.19735978496125878
-0.5419375081581296,1.2039867996562883,2.384522321809182
-0.7993557631901336,0.36422948265354005,0.6959713116141334
2.154305092963351,-0.06760877572031494,0.11095913441295757
-0.8897769711757677,0.15193468647083055,-0.6712046688904586
-0.4578535811776606,0.8628973613013782,0.7238601364120418
2.154305092963351,-1.0123857788293886,0.19735978496125878
-0.9746053492378444,-0.3407796842728569,1.5550499674224583
-0.4724766985060179,0.6509251959627779,-0.12318915861883299
-0.5260173677375729,0.33699226087089185,-0.23793313699486077
-1.0090580323566252,-1.3327738144615768,-0.03727968593458498
-0.7366246188211466,-1.2801549258818858,0.22292862139428024
-0.9225133001793732,-1.3327738144615768,-0.06537714669383894
2.154305092963351,-0.6025595566097963,0.611384218407936
-0.6374333516085202,-0.1469092561226537,-0.02232145637379164
-1.0176733174160686,-1.4316508414681528,0.4659533996609383
-0.8819121609722146,-0.02054443607869301,-0.8575247594922406
-0.3816384644216113,0.2514262607057616,-0.9368020489850979
-0.3843689683628432,-1.3595495199598824,0.6856531837466608
2.154305092963351,-0.8037612246205539,-1.1030434625338779
-0.942579382565155,-0.3614465827484953,0.5821029176891368
-0.33753939920766257,-0.5709002453959927,1.6726781677813158
-0.46432441028803756,0.5909266645169235,-0.2331721886077185
-0.9902888698430208,3.0178260076678565,0.551489081185783
2.154305092963351,0.12710814971035606,-0.4736868418797173
2.154305092963351,0.27391790220809537,-1.1833769522750668
-0.8303356016991517,-0.63089684457925,0.15461640915124739
-0.8598436555159993,0.2587907239093829,-0.850401398436797
-0.5054700614774521,1.035669709168825,-0.2814702225083716
-0.9449390662793307,0.33699226087089185,1.0798518281979113
2.154305092963351,-0.3228994376595476,-0.995858985500506
-0.7352136894047195,-0.9714133509519733,-0.1826873525170169
-1.019072804913793,0.5482566725544638,-0.590814363689377
-0.46825103636447246,0.4858919998092926,0.4908459898538064
-0.6282234500167669,-0.8561639366085467,1.7463010595441186
-1.0120324159312788,-0.2707806441229127,0.24849048832157275
2.154305092963351,-0.08695545101034108,-0.5019418675861272
-0.499522807342922,-0.8200482586312214,0.28491634445578423
-0.6530740516746616,-0.3467985357735923,1.039432311381624
-0.5876385677285626,1.901037163279314,0.36380032181589633
-1.0063215118150728,-0.7495827517564043,0.7986605028946129
-0.5531814473411801,0.5540330575466796,1.3367611384111266
2.154305092963351,-0.13670990830214752,-0.7900816093974274
2.154305092963351,-0.17802962638051661,-0.8318796603773354
-0.5828924711661204,-1.0862844977316826,1.9091526741795668
-0.8478238252539128,-0.6385383426634823,0.6222201061240483
-0.7871044042097992,-0.49413119263368305,2.2204257826400418
-0.8312025365568062,-0.661754567502403,-0.9853980451467529
-0.4924029665599725,0.2878114985541409,-0.27363808134213424
2.154305092963351,-0.19869652485615502,-0.5928231344870851
-0.2479157562994646,0.006845816647969219,0.7760748129317397
2.154305092963351,-0.19922694243910408,-0.9368020489850979
-1.015488473977185,1.4909397703520204,0.335351922709795
-0.848893290736257,0.12301128887142372,0.6821980971864237
-0.903059210992024,0.08550633119050041,-0.7360901606179178
2.154305092963351,0.4094813693262903,-0.22369504243327173
-0.7517065721695886,1.901037163279314,0.9479628185086644
-0.392324566356482,0.8471414546029707,1.1587203178110128
2.154305092963351,-0.49413119263368305,-0.7469054824068698
-0.6594026125560334,0.05984612126957811,0.7760748129317397
-0.39635454108336726,1.195505102574493,2.8193825032081525
-0.531413885677954,0.08973099729898844,-0.10395180339591709
-0.49615856853447005,1.073880203744704,1.7716213198100976
2.154305092963351,2.523639071390754,0.09841663293247666
-1.0015076835686303,-1.345777453065423,0.18255356229114872
-0.8963457763380621,-1.1677175852636357,-0.5515807059500383
-0.9902888698430208,-0.02516992531906973,1.0718539266648823
-0.652485186867282,-0.7341807208712824,0.051902197897548956
-0.4069316516620578,0.5189568252499681,-0.6236897604222108
-0.6247012745558288,0.8103442461736882,0.9994573767428616
-0.9360994613131738,-0.5498581537660898,0.1533899593813785
-0.887762211582332,-0.04384944729186562,-1.0934154052312133
-0.7640384403855339,-0.21537042284467872,-0.4076521127834129
-0.557948732212822,0.22529446441718337,0.2346012647493124
-0.3630701181067905,0.6953456624567906,-1.181765663686817
-0.5236390793219753,1.1662176804294333,0.5458193158119283
-0.45529051254075037,-0.912426923324403,-0.3961367929017059
-0.8399629111959693,-0.49413119263368305,0.3573816290998588
-0.8545323665605605,-1.3832147347126749,1.4495116121643181
-0.7109751193031967,0.33699226087089185,-0.23304796357699148
-0.5523916791978446,2.173007860063769,0.10755019463827216
2.154305092963351,-0.421443181931752,2.8193825032081525
-0.949259790289093,-0.912426923324403,0.5821029176891368
-0.6323357240301297,0.8448738912475073,-1.1148428695852115
-0.9762021360560119,-0.8289773458344016,1.617804633859099
-0.4788888468406885,1.1783625562407758,2.384522321809182
2.154305092963351,-0.5641973185912181,-0.7587612283849847
-0.4788888468406885,0.5711997491095944,0.2016879927912524
-0.9567980060799838,-0.9917274037267417,-0.041461154336357914
-0.7368601948611897,0.12710814971035606,-0.8247804484708872
-0.7539020600641884,-1.4473777042138845,0.036073782449317214
-0.41341994542075466,0.47978263888722444,-0.20945506759829938
-1.0335377592640864,0.33981583990547665,0.6830626092251508
-0.4224934001104367,0.7106447957887618,-0.7294748333710057
-0.9801831105714146,-0.44084117682649243,-0.4649192773689458
-0.9833928727320388,0.5620320793981239,0.4216075269725824
-0.98875085141185,-0.6008011191501259,-0.4527778477291633
-0.6650124068604648,-0.9613818955419534,-0.08996584622671522
-0.819966742169003,-0.2764627754027021,-0.16077972465929896
-0.6735574388064676,0.9616582083443745,-0.6443152491671127
-0.6885856406072259,0.04243418297270025,0.8887928428540472
-0.6797596591557343,-0.15437109637162585,0.4240714229758449
-0.903059210992024,-0.011345789004458583,1.3824602881908479
2.154305092963351,-0.40234908460387825,0.9245720247792227
-0.9902888698430208,-0.32275079453610256,-0.19793516497623068
-0.9309373948475494,-0.3347904095573002,0.09229678706991802
-0.5109179493359052,1.1109291034401374,-0.6861904992245744
2.154305092963351,-1.2791589626116122,-1.162136323672039
-0.44318266498789277,1.0472591621208864,-0.6443152491671127
-0.7156583737444648,-0.029813035513379098,0.9465114500193439
-0.648902217491811,0.08550633119050041,-0.3987863989496535
-0.7652899989055798,0.21010654262739245,-0.5144843690666082
-0.9462787415870202,0.646121622747933,1.1789031545395114
-0.6797596591557343,-0.7678053347715963,0.3765565145075971
-0.6188294528328221,0.13526078848230685,-0.15354717563001616
-0.552707423830591,0.5620320793981239,0.39339902664388654
-0.6259957839443608,-0.5787071917680376,0.30635783677093187
-0.903751046844149,0.1514042688878815,0.9767013238149798
-0.92594762794026,-1.0123857788293886,-0.3333928918037595
2.154305092963351,0.1712874986175549,0.2622532528678453
-0.8960126617493769,0.9400535434517712,0.022755635879478837
-0.5020622252259033,-0.25949523986434875,0.4897118433802507
2.154305092963351,-0.8200482586312214,1.2777042018957185
2.154305092963351,-1.0123857788293886,0.003910869864504779
-0.617191412717957,0.9821086034197257,0.2889999550130709
2.154305092963351,-1.1870703974103594,0.12365260915043855
-0.3906557704355394,1.0491800686682276,1.0769923135285377
-0.7401709845667126,-0.742500309160925,-0.1499438369431867
-0.3135387249361853,0.8494048070677017,-0.13230318586148831
-0.9801831105714146,-0.17278740345175714,-0.25230661958922235
-0.8779042720892648,-1.4018247966540351,-0.3913791744367524
2.154305092963351,-1.05478361723635,0.24248551997814322
-0.867663008634867,-0.2827860682059641,0.3663601867178114
-0.8478238252539128,2.173007860063769,0.6821980971864237
0.040384837869722544,0.2733874846251459,-1.0185220764947658
-0.941843065953394,0.4094813693262903,0.5968144687401363
