SUM_YR_1_Log_Z,avg_discount_Z,Points_Sum_Log_Z
-0.6600003273753469,-0.09358425859130431,-0.6340410415156728
2.1777039009038,1.2493482114898504,0.9712927417101801
2.1777039009038,-1.126567065424902,0.1562263479779065
-0.7653916779650066,-0.8747880552171381,-0.09268307431854526
-0.9337683952196022,-0.06493484824212108,0.7723125771770412
-0.6495106328696971,-0.4057705763146085,0.07571866614420898
-1.0227166563214873,-0.6348102476081209,0.05625115241311668
2.1777039009038,0.6179846579544634,-0.1366476760083615
-0.6034525826946308,0.015120783171344776,0.05438057865338321
-0.9456741247314532,0.6179846579544634,-0.1366476760083615
-0.6742783405329779,0.6179846579544634,-0.1366476760083615
-0.8917233020301862,1.4934484028319865,0.16828168574451188
2.1777039009038,-0.42346262148235,-0.04272237284445588
-0.7886958660471601,-0.06423584966613426,0.09800705968983946
2.1777039009038,-0.819783950523815,0.19610933888469173
2.1777039009038,0.056169059015565195,0.2258616555981301
2.1777039009038,-0.10039982996463151,0.5789208118347592
-0.8505055929382772,1.5200751981859257,0.6862155093935051
-0.6195288409774352,1.6060398931002708,-0.3856370386147978
-0.24642434111542577,0.10488120990170861,-0.20105045910094285
-0.5747161806675601,0.09081440703885944,-0.30356539594997506
-0.752441843534843,2.475016643287939,1.7839629089717584
-0.6385878190604053,0.1861649236318826,0.44525773226649895
-0.6007321812836749,-0.5781742196495608,-0.033937208404506834
2.1777039009038,-0.5519186729131297,-0.9097844963327834
-0.26528115442327466,-0.7502912000988581,0.4871105046310739
2.1777039009038,3.2197129220921434,-0.13170379208146432
-0.5112530118906459,2.702565184651066,3.262083147149336
2.1777039009038,-0.2490292743137969,-0.855897676317553
-0.8893531286140106,-0.34663072667437933,-0.08815803750495427
-0.6572110362028339,-1.2171113830682896,1.0323429948907572
-0.6572110362028339,-1.2171113830682896,1.0323429948907572
-0.8496432331197813,0.0328897813429294,0.11283668803358152
-1.0011264631774262,1.3743786326216914,0.3398130399925845
-0.6334169977964699,-1.0242094336900986,0.1676093892504147
-0.5892771533387107,0.15411042989711551,-1.2996641513833027
-0.6791809519847667,-0.08449403580905068,-0.18095472038694338
2.1777039009038,0.8283170701112821,-0.05087555867784573
2.1777039009038,-1.1281529450380052,0.5465318546989505
-0.8809861215180678,0.7121643750997192,-0.003675632434221018
-0.9060336006344689,-1.1575571898803914,0.1508994553435893
-0.852926925014922,-1.023110240708245,-0.5884539448565381
-0.7274781265529086,-0.4275858181702119,0.2734327568245168
-0.7334643920153416,0.8456242979550523,0.5097513268396804
-0.6030889356827162,-1.1555904928989167,0.3888761307210848
-0.6036345135907741,0.2220063488300918,-0.19894778947381977
-0.6721628903866231,-0.24143094085503256,-0.1513820171233572
-0.8496432331197813,-0.24143094085503256,-0.1513820171233572
-0.6721628903866231,-0.24143094085503256,0.6862155093935051
-0.6721628903866231,-0.24143094085503256,0.27705417179849323
2.1777039009038,-0.24143094085503256,-0.1513820171233572
-0.6721628903866231,-0.24143094085503256,-0.1513820171233572
2.1777039009038,-0.24143094085503256,-0.1513820171233572
2.1777039009038,-0.24143094085503256,-0.1513820171233572
2.1777039009038,-1.0147402612360232,0.10121840626613109
-0.9938860460462091,-0.6519136992972364,0.9159593990370222
-0.558261925914585,-0.6690171509863508,0.10572590792661067
2.1777039009038,-0.9341717749154551,0.09544293814283694
-0.9403635662076347,-0.43624732024618423,0.7473449935097546
-0.655579198727898,-0.2582783744477068,0.3055173784827507
-0.562237685161582,-1.0030688715583398,0.07130057275100764
-0.8254277665437997,4.291437245598551,-0.05261690200588424
2.1777039009038,0.5157127064847118,0.5072186869017495
-0.6561904625499655,0.47398635192052524,0.048162176654985775
2.1777039009038,-0.3067486403576653,0.7463549083852552
-0.8783403676605069,-1.1566137237950231,0.24910312940108129
-0.6372159858007662,0.22795784598612312,-0.17401739988769896
2.1777039009038,1.028467416396666,-0.05667216874848738
2.1777039009038,0.8019898165395425,0.45255891939253184
2.1777039009038,0.2751962553892936,0.6111223231982951
-0.6313824044512933,0.5647586642013158,0.7743281078405139
2.1777039009038,0.5769363821102418,-0.16704774904531627
-0.8618207749280821,1.2849528907571275,0.309946375380008
2.1777039009038,0.0818594508388775,1.3562056859192708
-0.8495750518285713,-0.04904982451411786,-0.6265505956493713
-0.96834938869306,-0.3860811037714465,0.16358194464603643
-0.8358372655575798,-0.18245672100783308,-0.1139919814961787
2.1777039009038,-0.4357018194464216,0.2505233797698664
2.1777039009038,-0.4357018194464216,0.2505233797698664
-0.8434188847333678,1.6441915540599719,0.16425243267606668
-0.6501139150073656,1.574646715624266,0.3888761307210848
-0.9132646752137817,-0.07881958147746382,0.571858113816185
-0.96834938869306,-0.9256601355919983,-0.906627396635436
-0.6029072194543029,1.2103522468171513,0.7384577361025175
-0.5836909500767993,0.8275261929805919,0.2181940746980518
-0.7383098848275792,-0.6355461633487518,0.02415449192835852
-0.8634144760764226,0.40937102145508947,0.6093150437929347
-0.9161188217719618,-0.5248962770520371,0.32405869613669175
-0.6725852062339306,-0.4581883625538857,0.4444486851675503
-0.9169863987709147,1.1262354404093275,-1.1002164888381678
-0.6275338732036808,1.6441915540599719,0.05438057865338321
-0.5836909500767993,-0.155913702933597,0.8808979010231427
-0.996008298306949,-0.22728445302670106,0.3003667388619476
2.1777039009038,1.1915469849218798,0.2959659798474877
-0.7785333705036551,0.5393606900330499,0.17772570872165755
-0.675977702466452,1.5544311273296076,0.40927708279243097
2.1777039009038,0.24168598004911945,-0.14594176548604962
-0.6870150740504029,-0.9050210419733861,-0.0239179000166836
2.1777039009038,0.16363179298263075,0.6348178900020608
2.1777039009038,-0.32479286947008074,-0.1724118994372816
2.1777039009038,2.173816432549942,1.165087395935807
2.1777039009038,0.5666743131491878,-0.27234040677905874
-0.8836471137827903,-0.3452981845064209,0.01684438274589248
-0.5154435367868375,-0.8045505123619006,0.22376659544798402
-0.5659124323380228,0.10488120990170861,-0.12453364895832364
-0.9930398672294803,-0.16446542364711994,0.08141831807096499
-1.0001758177704498,0.8640868272711631,0.7662822322082458
-0.6681700265122372,-0.8429996136309615,0.021104269525010152
-0.5982075110407489,-0.23178211486224926,0.059999333638085434
2.1777039009038,0.10397037944693212,-0.0932477424490719
-0.42691857289395585,0.8492227334845222,0.09224395611896119
-0.9671488332194556,1.8162908141674703,1.6155387272967627
-0.9968330698204608,0.6743390787191863,0.5224792634599589
-0.5942678371280365,-0.6307061200956853,0.3158721821461948
2.1777039009038,1.4109648274747482,0.32854302791017664
2.1777039009038,-0.818704996593249,0.3603155876530355
-0.7022479806084487,1.4763094216088322,0.04692159298705422
-0.6839195935738427,1.5544311273296076,0.2842935418549481
-0.8690041736399696,-1.0902228501579458,0.00473971507728909
-0.8260163188587865,-0.7549367133214054,0.9248547324795873
2.1777039009038,2.304646482479261,1.4372298390193234
-0.5838652619086294,-0.14018067070897494,0.35955120045217054
-0.6592589717580816,-0.8283577346856033,0.3951237576700773
-0.7373367122617923,1.6441915540599719,0.1108940289261252
-0.7373367122617923,1.6441915540599719,0.1108940289261252
-0.9905602052487522,1.6441915540599719,0.1108940289261252
2.1777039009038,1.0403643868742527,-0.1173289636005033
-0.8851514503131408,-0.4749745851565034,0.09032784627845485
-0.608757884165103,1.0983391780658567,0.4837852702963099
-0.6580291214184172,0.5282242312240986,0.565705495863277
-0.6580291214184172,0.5282242312240986,0.565705495863277
-0.6580291214184172,0.5282242312240986,0.565705495863277
2.1777039009038,-0.49798266488140996,0.7523052750916314
-0.7407518223558109,-0.49798266488140996,0.5439362100914543
-1.0120234845844607,-0.46221584492454776,0.05438057865338321
2.1777039009038,2.2543412868045842,1.7623310278376239
-0.599648490001557,1.6441915540599719,0.22656066169916247
-0.6323495672595499,-0.9213256862038001,-0.05898453646998866
2.1777039009038,0.12722248316095994,0.02659915700224259
-0.7045061156256657,-0.5561535209112883,0.5361761974466505
-0.7532545324071614,-0.626663018856064,0.03334266454832172
-0.6511211390923249,1.6441915540599719,0.02293365632918877
-0.6511211390923249,1.6441915540599719,-0.2521712065993578
-0.6335128414908467,0.728948781316131,0.27632126284257014
-0.5593822833055948,1.0841635767478837,0.8798153649455215
-0.7081422465811757,-1.0560474901284078,0.03457203044240067
-0.9392296113458922,-0.7545343889077873,-1.2233861176103487
-0.7178255187975932,0.5755528910211897,-0.2384015832558325
-0.8277864877092616,3.8800816366187965,0.1872297485888703
-0.5300584829983278,0.4837206962365527,0.16157228227069886
2.1777039009038,0.8886038621402401,-0.12784721794889667
-0.6845695540629156,0.870487503196394,-0.36035206863314506
-0.8081110548346037,-0.8559230680805133,0.44525773226649895
-0.7641022171648719,0.11496857965206721,0.8235341428493832
-0.7546704415216349,-0.13928772478910081,0.40297017402116564
-0.6688570875027193,0.9827390544195701,1.3050091723609716
-0.5854370349396086,0.015120783171344776,0.24485045300199865
-0.9222430670634997,-0.25050907717134585,0.08713977530791735
-1.0227166563214873,-1.1888801007189254,0.3511686262585082
2.1777039009038,1.2549840268805037,0.45255891939253184
-0.8224980698604742,0.2574534254935591,0.48794296973797546
2.1777039009038,1.1182931964847664,0.5895777941696488
-0.8224980698604742,-0.6639321008368377,0.4371868895489085
-0.7051857139410715,-0.20080561618304182,-0.9295409925824909
-0.5023989781513649,-1.0068429241252357,0.4837852702963099
-0.8449502534034676,1.0433183769863337,1.2048996012065156
2.1777039009038,0.746711745391165,0.17772570872165755
-0.35160304841725154,-0.7315526086143314,0.7111414784931108
-0.8464867147622543,-0.5887124511484275,-0.11954948891703358
-0.653142198766599,-0.5980010374724025,0.4444486851675503
-0.6210640561268517,1.3491897481085064,1.023978079210189
-0.752441843534843,-0.7467169500146343,0.5587047878148023
2.1777039009038,1.0604226701651023,0.6862155093935051
-0.9777530407264781,-0.34331790279693675,0.3383054556653884
-0.7941603118265647,-0.11950779210804657,0.6057070238862766
2.1777039009038,0.8232260371755652,0.0023304942164551513
2.1777039009038,0.8232260371755652,0.0023304942164551513
2.1777039009038,0.8232260371755652,0.0023304942164551513
-0.7407518223558109,-1.1693369652791472,-0.011447709025730708
-0.6325432430137108,-0.4082222381510452,-0.2867948376637387
2.1777039009038,-0.8133693261955695,0.29889837985745576
-0.6271507774066184,0.16015366994966077,0.6805218850320012
-0.6415412502010852,-0.07969672381113693,0.1108940289261252
2.1777039009038,0.47103307439379466,0.23427136956306255
-0.655579198727898,0.015120783171344776,0.7150133862246246
-0.9600102851237321,-0.766155381564803,0.3951237576700773
-0.6227678570920195,0.05860211346967972,-0.07392840088631583
-0.6519285023467715,-0.6826039968838915,0.31216580224186125
-0.5420549500861758,1.6441915540599719,-0.04971353567771017
-0.6231473343246764,-0.006240998381006899,-0.07278415941815375
-0.8809861215180678,-0.6549522466062594,0.23990423319372292
-0.9399865661828107,1.2633417637044553,0.29011837307793104
-0.6100476535105955,0.3101572954400374,0.07571866614420898
-0.7753109929743563,0.14695842235237708,0.08968968816084161
-0.6451104709935199,1.302122592112159,0.025987615989455204
-0.6069215800593999,1.6441915540599719,0.20160002344022723
-0.6069215800593999,-0.6690171509863508,0.9678455096208239
-0.7753109929743563,-0.728233129156726,0.16157228227069886
2.1777039009038,0.48717153242815686,-1.2982998299939266
-0.5012311708824382,-0.21099043454025354,-0.29640160013960143
-0.8154550446797346,-0.155913702933597,-0.310416628273517
-0.6623479971150321,-0.9661062640157914,0.18927421032344463
2.1777039009038,-0.12286731866133058,0.014415598572710735
2.1777039009038,-0.595257699101182,0.8266639455806697
2.1777039009038,-0.6588112485800149,0.3641433950305019
-0.9656074079905073,-0.41453766706941786,0.2181940746980518
-0.39933287697360786,-0.32206148415790337,0.3262991812387812
-0.4834977422486252,-0.489837950336248,0.020494970870856607
-0.6572110362028339,-0.7873427489930933,0.4705577786401062
-0.6298391428751275,1.9639799246135967,0.7713058295618206
-0.7854007496951458,2.1396659397647912,1.9805527566054617
2.1777039009038,4.107088104713194,-0.05667216874848738
-0.8995717679609411,-0.18937696548456392,-0.42278057150120574
-0.6340955788034838,-1.1434953105593488,1.159858287370884
2.1777039009038,0.8138500795964547,0.4812961875703851
-0.5517107561755746,1.277755824718877,-0.3418211190663711
-0.9780678224927921,0.8601215227763355,0.5869064206830547
2.1777039009038,-0.5328689993214134,0.2009125844366581
-0.9905105899010761,-1.0168363936933047,-0.41937731818383894
2.1777039009038,0.789019144059404,0.0023304942164551513
2.1777039009038,0.7334656104452004,0.4444486851675503
-0.6431241673975736,-0.26181209737030864,-0.4814012307466627
2.1777039009038,0.3229828520029977,0.6066082131427926
-0.6678813458416618,1.2943230525185712,0.5021662377518896
2.1777039009038,0.5155427563606475,0.05251234165098488
-0.39317967493388,1.3697138860306173,0.4164042933870736
-0.8230810262359065,1.4451374247564417,-0.42142121052962705
-0.7479073147224602,1.1384697969281456,-0.23532437326904942
2.1777039009038,0.2713848306185373,0.4444486851675503
-0.6171127864314438,-0.6647739621774226,0.21056560520840387
-1.0227166563214873,-0.53218955799757,0.21402826831106828
-0.8355365733863506,-0.53218955799757,-0.21620703902992944
-0.8147448008737818,0.31569523346823497,0.4746788160395417
-1.0016010533627484,0.6721249141960104,0.384207479085922
-0.8621390756673585,0.7859861382676196,0.19679457304372833
2.1777039009038,-0.034112213265440276,-7.485173983426082e-05
2.1777039009038,-1.1634791014916108,0.2945019332049324
-0.6648341744405858,0.5072454711336493,-0.07849663208533256
2.1777039009038,-0.8700153413985245,0.06941109236582901
-0.7045061156256657,2.2174367317861474,0.7306020462029451
-0.852926925014922,-0.7754165088435357,0.2959659798474877
-0.5829943596624639,1.308775368274783,0.04196952380692266
2.1777039009038,-0.4422482623017675,-0.2617855002398995
-0.6156163851078073,-1.1835566524453778,0.5591759675593861
-0.6188020515849795,-0.8399337179081572,0.09288320533832525
-1.0227166563214873,-0.5931274908154722,-1.1500530086531318
-1.0227166563214873,-0.5931274908154722,-0.3317469850481523
-0.9226058574274768,-0.08710878820489339,0.13503168286719966
-0.7726799294584417,4.107088104713194,-0.39950169470802416
2.1777039009038,-0.6154225106786206,0.442831902819886
-0.7746735861099906,0.6571247761611532,0.27632126284257014
2.1777039009038,0.15096629390925548,-0.0960678894773617
-0.6133808315293244,0.4537915545775818,0.18382851099381173
-0.5845631676376908,-0.818461169834734,0.03826620323704432
2.1777039009038,-0.061292062301897376,0.3114256272572221
-0.6902411791698694,-0.6074411968062297,-0.2172466800352557
2.1777039009038,2.341958441635451,-0.534871945670148
-0.675977702466452,1.5544311273296076,0.34889060064526123
-0.675977702466452,1.5544311273296076,0.34889060064526123
2.1777039009038,0.19606131402757895,0.13371693682565977
-0.7806185011389772,-0.18920034501567445,0.4582623666111017
-0.6563943970069448,-0.4082222381510452,-0.9038862802153669
2.1777039009038,2.156872350791792,1.1365509554900646
-0.6165510678153984,0.794449217480753,0.9863232554226261
2.1777039009038,-0.49798266488140996,0.39668975103403775
-0.667542716837065,-0.49798266488140996,-0.10617661120430597
-0.667542716837065,-0.49798266488140996,-1.2126160615154755
-0.667542716837065,1.725465613434549,0.7306020462029451
-0.667542716837065,-0.49798266488140996,0.100575585054457
-0.667542716837065,-0.49798266488140996,0.7306020462029451
-0.667542716837065,-0.49798266488140996,0.7306020462029451
-0.667542716837065,-0.49798266488140996,0.6403398292943434
-0.667542716837065,-0.49798266488140996,0.7266896214053735
-0.667542716837065,-0.49798266488140996,0.7306020462029451
-0.667542716837065,-0.49798266488140996,0.7306020462029451
